Time,Datastream Name,Value
2022-04-11 17:56:00,Temperature,20.4685
2022-04-11 17:56:00,CO_2 concentration,541.0
2022-04-11 17:56:00,Humidity,25.9515
2022-04-11 17:55:00,Temperature,20.4645
2022-04-11 17:55:00,CO_2 concentration,540.5
2022-04-11 17:55:00,Humidity,25.913
2022-04-11 17:54:00,Temperature,20.4715
2022-04-11 17:54:00,CO_2 concentration,542.5
2022-04-11 17:54:00,Humidity,25.931
2022-04-11 17:53:00,Temperature,20.475
2022-04-11 17:53:00,CO_2 concentration,542.5
2022-04-11 17:53:00,Humidity,25.898000000000003
2022-04-11 17:52:00,Temperature,20.4725
2022-04-11 17:52:00,CO_2 concentration,542.0
2022-04-11 17:52:00,Humidity,25.829500000000003
2022-04-11 17:51:00,Temperature,20.4565
2022-04-11 17:51:00,CO_2 concentration,541.0
2022-04-11 17:51:00,Humidity,25.814
2022-04-11 17:50:00,Temperature,20.4685
2022-04-11 17:50:00,CO_2 concentration,543.5
2022-04-11 17:50:00,Humidity,25.808
2022-04-11 17:49:00,Temperature,20.481
2022-04-11 17:49:00,CO_2 concentration,541.5
2022-04-11 17:49:00,Humidity,25.7735
2022-04-11 17:48:00,Temperature,20.462
2022-04-11 17:48:00,CO_2 concentration,540.5
2022-04-11 17:48:00,Humidity,25.756999999999998
2022-04-11 17:47:00,Temperature,20.487000000000002
2022-04-11 17:47:00,CO_2 concentration,542.0
2022-04-11 17:47:00,Humidity,25.709
2022-04-11 17:46:00,Temperature,20.4875
2022-04-11 17:46:00,CO_2 concentration,540.0
2022-04-11 17:46:00,Humidity,25.6485
2022-04-11 17:45:00,Temperature,20.4805
2022-04-11 17:45:00,CO_2 concentration,534.5
2022-04-11 17:45:00,Humidity,25.608
2022-04-11 17:44:00,Temperature,20.444499999999998
2022-04-11 17:44:00,CO_2 concentration,535.0
2022-04-11 17:44:00,Humidity,25.5995
2022-04-11 17:43:00,Temperature,20.486
2022-04-11 17:43:00,CO_2 concentration,535.5
2022-04-11 17:43:00,Humidity,25.589
2022-04-11 17:42:00,Temperature,20.478
2022-04-11 17:42:00,CO_2 concentration,535.5
2022-04-11 17:42:00,Humidity,25.561999999999998
2022-04-11 17:41:00,Temperature,20.4645
2022-04-11 17:41:00,CO_2 concentration,533.0
2022-04-11 17:41:00,Humidity,25.543
2022-04-11 17:40:00,Temperature,20.469
2022-04-11 17:40:00,CO_2 concentration,533.0
2022-04-11 17:40:00,Humidity,25.515
2022-04-11 17:39:00,Temperature,20.473
2022-04-11 17:39:00,CO_2 concentration,531.5
2022-04-11 17:39:00,Humidity,25.481499999999997
2022-04-11 17:38:00,Temperature,20.478
2022-04-11 17:38:00,CO_2 concentration,528.5
2022-04-11 17:38:00,Humidity,25.4515
2022-04-11 17:37:00,Temperature,20.450000000000003
2022-04-11 17:37:00,CO_2 concentration,527.0
2022-04-11 17:37:00,Humidity,25.365
2022-04-11 17:36:00,Temperature,20.493000000000002
2022-04-11 17:36:00,CO_2 concentration,526.5
2022-04-11 17:36:00,Humidity,25.381
2022-04-11 17:35:00,Temperature,20.488500000000002
2022-04-11 17:35:00,CO_2 concentration,528.0
2022-04-11 17:35:00,Humidity,25.343
2022-04-11 17:34:00,Temperature,20.482
2022-04-11 17:34:00,CO_2 concentration,528.0
2022-04-11 17:34:00,Humidity,25.296999999999997
2022-04-11 17:33:00,Temperature,20.486
2022-04-11 17:33:00,CO_2 concentration,527.5
2022-04-11 17:33:00,Humidity,25.186
2022-04-11 17:32:00,Temperature,20.488999999999997
2022-04-11 17:32:00,CO_2 concentration,528.5
2022-04-11 17:32:00,Humidity,25.1655
2022-04-11 17:31:00,Temperature,20.491500000000002
2022-04-11 17:31:00,CO_2 concentration,532.5
2022-04-11 17:31:00,Humidity,25.139499999999998
2022-04-11 17:30:00,Temperature,20.4955
2022-04-11 17:30:00,CO_2 concentration,533.0
2022-04-11 17:30:00,Humidity,25.09
2022-04-11 17:29:00,Temperature,20.494
2022-04-11 17:29:00,CO_2 concentration,535.0
2022-04-11 17:29:00,Humidity,25.075499999999998
2022-04-11 17:28:00,Temperature,20.494
2022-04-11 17:28:00,CO_2 concentration,537.5
2022-04-11 17:28:00,Humidity,25.0535
2022-04-11 17:27:00,Temperature,20.4925
2022-04-11 17:27:00,CO_2 concentration,537.5
2022-04-11 17:27:00,Humidity,25.0
2022-04-11 17:26:00,Temperature,20.4845
2022-04-11 17:26:00,CO_2 concentration,538.0
2022-04-11 17:26:00,Humidity,24.950499999999998
2022-04-11 17:25:00,Temperature,20.521
2022-04-11 17:25:00,CO_2 concentration,539.5
2022-04-11 17:25:00,Humidity,24.944499999999998
2022-04-11 17:24:00,Temperature,20.5195
2022-04-11 17:24:00,CO_2 concentration,539.0
2022-04-11 17:24:00,Humidity,24.869
2022-04-11 17:23:00,Temperature,20.5235
2022-04-11 17:23:00,CO_2 concentration,538.5
2022-04-11 17:23:00,Humidity,24.863
2022-04-11 17:22:00,Temperature,20.5395
2022-04-11 17:22:00,CO_2 concentration,540.5
2022-04-11 17:22:00,Humidity,24.764000000000003
2022-04-11 17:21:00,Temperature,20.526
2022-04-11 17:21:00,CO_2 concentration,537.0
2022-04-11 17:21:00,Humidity,24.7765
2022-04-11 17:20:00,Temperature,20.549
2022-04-11 17:20:00,CO_2 concentration,535.0
2022-04-11 17:20:00,Humidity,24.762
2022-04-11 17:19:00,Temperature,20.529
2022-04-11 17:19:00,CO_2 concentration,535.0
2022-04-11 17:19:00,Humidity,24.756500000000003
2022-04-11 17:18:00,Temperature,20.534
2022-04-11 17:18:00,CO_2 concentration,535.5
2022-04-11 17:18:00,Humidity,24.7165
2022-04-11 17:17:00,Temperature,20.541
2022-04-11 17:17:00,CO_2 concentration,536.0
2022-04-11 17:17:00,Humidity,24.718
2022-04-11 17:16:00,Temperature,20.551499999999997
2022-04-11 17:16:00,CO_2 concentration,535.5
2022-04-11 17:16:00,Humidity,24.7635
2022-04-11 17:15:00,Temperature,20.555500000000002
2022-04-11 17:15:00,CO_2 concentration,536.5
2022-04-11 17:15:00,Humidity,24.7085
2022-04-11 17:14:00,Temperature,20.5595
2022-04-11 17:14:00,CO_2 concentration,537.5
2022-04-11 17:14:00,Humidity,24.7095
2022-04-11 17:13:00,Temperature,20.555500000000002
2022-04-11 17:13:00,CO_2 concentration,536.5
2022-04-11 17:13:00,Humidity,24.736
2022-04-11 17:12:00,Temperature,20.545
2022-04-11 17:12:00,CO_2 concentration,536.0
2022-04-11 17:12:00,Humidity,24.701500000000003
2022-04-11 17:11:00,Temperature,20.5505
2022-04-11 17:11:00,CO_2 concentration,540.5
2022-04-11 17:11:00,Humidity,24.738500000000002
2022-04-11 17:10:00,Temperature,20.573
2022-04-11 17:10:00,CO_2 concentration,543.0
2022-04-11 17:10:00,Humidity,24.7125
2022-04-11 17:09:00,Temperature,20.5825
2022-04-11 17:09:00,CO_2 concentration,538.5
2022-04-11 17:09:00,Humidity,24.704500000000003
2022-04-11 17:08:00,Temperature,20.566499999999998
2022-04-11 17:08:00,CO_2 concentration,541.0
2022-04-11 17:08:00,Humidity,24.7045
2022-04-11 17:07:00,Temperature,20.541
2022-04-11 17:07:00,CO_2 concentration,543.5
2022-04-11 17:07:00,Humidity,24.7175
2022-04-11 17:06:00,Temperature,20.552
2022-04-11 17:06:00,CO_2 concentration,549.5
2022-04-11 17:06:00,Humidity,24.758000000000003
2022-04-11 17:05:00,Temperature,20.5635
2022-04-11 17:05:00,CO_2 concentration,548.5
2022-04-11 17:05:00,Humidity,24.775
2022-04-11 17:04:00,Temperature,20.5785
2022-04-11 17:04:00,CO_2 concentration,548.5
2022-04-11 17:04:00,Humidity,24.787
2022-04-11 17:03:00,Temperature,20.548000000000002
2022-04-11 17:03:00,CO_2 concentration,551.5
2022-04-11 17:03:00,Humidity,24.89
2022-04-11 17:02:00,Temperature,20.563499999999998
2022-04-11 17:02:00,CO_2 concentration,556.0
2022-04-11 17:02:00,Humidity,24.8405
2022-04-11 17:01:00,Temperature,20.555500000000002
2022-04-11 17:01:00,CO_2 concentration,557.5
2022-04-11 17:01:00,Humidity,24.918
2022-04-11 17:00:00,Temperature,20.5465
2022-04-11 17:00:00,CO_2 concentration,557.5
2022-04-11 17:00:00,Humidity,24.947000000000003
2022-04-11 16:59:00,Temperature,20.558500000000002
2022-04-11 16:59:00,CO_2 concentration,560.5
2022-04-11 16:59:00,Humidity,24.985500000000002
2022-04-11 16:58:00,Temperature,20.564
2022-04-11 16:58:00,CO_2 concentration,563.5
2022-04-11 16:58:00,Humidity,24.9615
2022-04-11 16:57:00,Temperature,20.578000000000003
2022-04-11 16:57:00,CO_2 concentration,566.5
2022-04-11 16:57:00,Humidity,25.029
2022-04-11 16:56:00,Temperature,20.565
2022-04-11 16:56:00,CO_2 concentration,569.0
2022-04-11 16:56:00,Humidity,25.069499999999998
2022-04-11 16:55:00,Temperature,20.566
2022-04-11 16:55:00,CO_2 concentration,569.0
2022-04-11 16:55:00,Humidity,25.079
2022-04-11 16:54:00,Temperature,20.57
2022-04-11 16:54:00,CO_2 concentration,568.5
2022-04-11 16:54:00,Humidity,25.128
2022-04-11 16:53:00,Temperature,20.569
2022-04-11 16:53:00,CO_2 concentration,569.0
2022-04-11 16:53:00,Humidity,25.157
2022-04-11 16:52:00,Temperature,20.558
2022-04-11 16:52:00,CO_2 concentration,568.0
2022-04-11 16:52:00,Humidity,25.2325
2022-04-11 16:51:00,Temperature,20.5475
2022-04-11 16:51:00,CO_2 concentration,567.0
2022-04-11 16:51:00,Humidity,25.2425
2022-04-11 16:50:00,Temperature,20.5435
2022-04-11 16:50:00,CO_2 concentration,567.5
2022-04-11 16:50:00,Humidity,25.292499999999997
2022-04-11 16:49:00,Temperature,20.553
2022-04-11 16:49:00,CO_2 concentration,568.0
2022-04-11 16:49:00,Humidity,25.273
2022-04-11 16:48:00,Temperature,20.558500000000002
2022-04-11 16:48:00,CO_2 concentration,566.0
2022-04-11 16:48:00,Humidity,25.2655
2022-04-11 16:47:00,Temperature,20.5595
2022-04-11 16:47:00,CO_2 concentration,569.0
2022-04-11 16:47:00,Humidity,25.2745
2022-04-11 16:46:00,Temperature,20.5545
2022-04-11 16:46:00,CO_2 concentration,572.0
2022-04-11 16:46:00,Humidity,25.365000000000002
2022-04-11 16:45:00,Temperature,20.5475
2022-04-11 16:45:00,CO_2 concentration,579.5
2022-04-11 16:45:00,Humidity,25.402
2022-04-11 16:44:00,Temperature,20.5225
2022-04-11 16:44:00,CO_2 concentration,581.5
2022-04-11 16:44:00,Humidity,25.432499999999997
2022-04-11 16:43:00,Temperature,20.5505
2022-04-11 16:43:00,CO_2 concentration,586.0
2022-04-11 16:43:00,Humidity,25.503
2022-04-11 16:42:00,Temperature,20.558500000000002
2022-04-11 16:42:00,CO_2 concentration,587.0
2022-04-11 16:42:00,Humidity,25.5185
2022-04-11 16:41:00,Temperature,20.5395
2022-04-11 16:41:00,CO_2 concentration,586.0
2022-04-11 16:41:00,Humidity,25.573
2022-04-11 16:40:00,Temperature,20.5225
2022-04-11 16:40:00,CO_2 concentration,586.0
2022-04-11 16:40:00,Humidity,25.576
2022-04-11 16:39:00,Temperature,20.537
2022-04-11 16:39:00,CO_2 concentration,587.0
2022-04-11 16:39:00,Humidity,25.593
2022-04-11 16:38:00,Temperature,20.499499999999998
2022-04-11 16:38:00,CO_2 concentration,586.5
2022-04-11 16:38:00,Humidity,25.636
2022-04-11 16:37:00,Temperature,20.4845
2022-04-11 16:37:00,CO_2 concentration,586.5
2022-04-11 16:37:00,Humidity,25.619
2022-04-11 16:36:00,Temperature,20.497999999999998
2022-04-11 16:36:00,CO_2 concentration,586.5
2022-04-11 16:36:00,Humidity,25.616500000000002
2022-04-11 16:35:00,Temperature,20.478
2022-04-11 16:35:00,CO_2 concentration,590.0
2022-04-11 16:35:00,Humidity,25.6665
2022-04-11 16:34:00,Temperature,20.4685
2022-04-11 16:34:00,CO_2 concentration,590.5
2022-04-11 16:34:00,Humidity,25.709
2022-04-11 16:33:00,Temperature,20.4725
2022-04-11 16:33:00,CO_2 concentration,590.0
2022-04-11 16:33:00,Humidity,25.708
2022-04-11 16:32:00,Temperature,20.451
2022-04-11 16:32:00,CO_2 concentration,589.0
2022-04-11 16:32:00,Humidity,25.738999999999997
2022-04-11 16:31:00,Temperature,20.445999999999998
2022-04-11 16:31:00,CO_2 concentration,590.0
2022-04-11 16:31:00,Humidity,25.701999999999998
2022-04-11 16:30:00,Temperature,20.4555
2022-04-11 16:30:00,CO_2 concentration,590.0
2022-04-11 16:30:00,Humidity,25.661499999999997
2022-04-11 16:29:00,Temperature,20.4595
2022-04-11 16:29:00,CO_2 concentration,588.5
2022-04-11 16:29:00,Humidity,25.732
2022-04-11 16:28:00,Temperature,20.454
2022-04-11 16:28:00,CO_2 concentration,586.5
2022-04-11 16:28:00,Humidity,25.7305
2022-04-11 16:27:00,Temperature,20.423499999999997
2022-04-11 16:27:00,CO_2 concentration,588.0
2022-04-11 16:27:00,Humidity,25.735500000000002
2022-04-11 16:26:00,Temperature,20.442
2022-04-11 16:26:00,CO_2 concentration,588.5
2022-04-11 16:26:00,Humidity,25.7635
2022-04-11 16:25:00,Temperature,20.419
2022-04-11 16:25:00,CO_2 concentration,586.0
2022-04-11 16:25:00,Humidity,25.7855
2022-04-11 16:24:00,Temperature,20.4045
2022-04-11 16:24:00,CO_2 concentration,587.0
2022-04-11 16:24:00,Humidity,25.7905
2022-04-11 16:23:00,Temperature,20.424500000000002
2022-04-11 16:23:00,CO_2 concentration,588.0
2022-04-11 16:23:00,Humidity,25.8435
2022-04-11 16:22:00,Temperature,20.414
2022-04-11 16:22:00,CO_2 concentration,590.0
2022-04-11 16:22:00,Humidity,25.865
2022-04-11 16:21:00,Temperature,20.395
2022-04-11 16:21:00,CO_2 concentration,594.0
2022-04-11 16:21:00,Humidity,25.887500000000003
2022-04-11 16:20:00,Temperature,20.4085
2022-04-11 16:20:00,CO_2 concentration,596.5
2022-04-11 16:20:00,Humidity,25.9065
2022-04-11 16:19:00,Temperature,20.394
2022-04-11 16:19:00,CO_2 concentration,598.0
2022-04-11 16:19:00,Humidity,25.9675
2022-04-11 16:18:00,Temperature,20.378999999999998
2022-04-11 16:18:00,CO_2 concentration,597.0
2022-04-11 16:18:00,Humidity,25.977
2022-04-11 16:17:00,Temperature,20.378
2022-04-11 16:17:00,CO_2 concentration,598.0
2022-04-11 16:17:00,Humidity,25.9735
2022-04-11 16:16:00,Temperature,20.3675
2022-04-11 16:16:00,CO_2 concentration,597.5
2022-04-11 16:16:00,Humidity,26.0115
2022-04-11 16:15:00,Temperature,20.381
2022-04-11 16:15:00,CO_2 concentration,603.5
2022-04-11 16:15:00,Humidity,26.097
2022-04-11 16:14:00,Temperature,20.387
2022-04-11 16:14:00,CO_2 concentration,608.5
2022-04-11 16:14:00,Humidity,26.109
2022-04-11 16:13:00,Temperature,20.378
2022-04-11 16:13:00,CO_2 concentration,609.0
2022-04-11 16:13:00,Humidity,26.1015
2022-04-11 16:12:00,Temperature,20.381
2022-04-11 16:12:00,CO_2 concentration,612.0
2022-04-11 16:12:00,Humidity,26.192500000000003
2022-04-11 16:11:00,Temperature,20.381999999999998
2022-04-11 16:11:00,CO_2 concentration,618.5
2022-04-11 16:11:00,Humidity,26.201999999999998
2022-04-11 16:10:00,Temperature,20.4005
2022-04-11 16:10:00,CO_2 concentration,624.0
2022-04-11 16:10:00,Humidity,26.1785
2022-04-11 16:09:00,Temperature,20.426000000000002
2022-04-11 16:09:00,CO_2 concentration,625.0
2022-04-11 16:09:00,Humidity,26.2245
2022-04-11 16:08:00,Temperature,20.395
2022-04-11 16:08:00,CO_2 concentration,629.0
2022-04-11 16:08:00,Humidity,26.282
2022-04-11 16:07:00,Temperature,20.402
2022-04-11 16:07:00,CO_2 concentration,630.0
2022-04-11 16:07:00,Humidity,26.2435
2022-04-11 16:06:00,Temperature,20.402
2022-04-11 16:06:00,CO_2 concentration,634.0
2022-04-11 16:06:00,Humidity,26.265500000000003
2022-04-11 16:05:00,Temperature,20.4075
2022-04-11 16:05:00,CO_2 concentration,637.0
2022-04-11 16:05:00,Humidity,26.3685
2022-04-11 16:04:00,Temperature,20.4645
2022-04-11 16:04:00,CO_2 concentration,638.0
2022-04-11 16:04:00,Humidity,26.3105
2022-04-11 16:03:00,Temperature,20.497999999999998
2022-04-11 16:03:00,CO_2 concentration,642.5
2022-04-11 16:03:00,Humidity,26.399
2022-04-11 16:02:00,Temperature,20.553
2022-04-11 16:02:00,CO_2 concentration,647.5
2022-04-11 16:02:00,Humidity,26.33
2022-04-11 16:01:00,Temperature,20.673000000000002
2022-04-11 16:01:00,CO_2 concentration,658.0
2022-04-11 16:01:00,Humidity,26.256500000000003
2022-04-11 16:00:00,Temperature,20.985500000000002
2022-04-11 16:00:00,CO_2 concentration,666.5
2022-04-11 16:00:00,Humidity,25.975
2022-04-11 15:59:00,Temperature,21.7395
2022-04-11 15:59:00,CO_2 concentration,725.0
2022-04-11 15:59:00,Humidity,25.2175
2022-04-11 15:58:00,Temperature,23.7545
2022-04-11 15:58:00,CO_2 concentration,848.0
2022-04-11 15:58:00,Humidity,24.3525
2022-04-10 15:16:00,Temperature,17.5355
2022-04-10 15:16:00,CO_2 concentration,490.5
2022-04-10 15:16:00,Humidity,31.4825
2022-04-10 15:15:00,Temperature,17.549999999999997
2022-04-10 15:15:00,CO_2 concentration,505.0
2022-04-10 15:15:00,Humidity,31.137999999999998
2022-04-10 15:14:00,Temperature,17.545
2022-04-10 15:14:00,CO_2 concentration,504.0
2022-04-10 15:14:00,Humidity,31.168
2022-04-10 15:13:00,Temperature,17.534
2022-04-10 15:13:00,CO_2 concentration,502.0
2022-04-10 15:13:00,Humidity,31.044
2022-04-10 15:12:00,Temperature,17.535
2022-04-10 15:12:00,CO_2 concentration,504.5
2022-04-10 15:12:00,Humidity,30.9825
2022-04-10 15:11:00,Temperature,17.526
2022-04-10 15:11:00,CO_2 concentration,503.5
2022-04-10 15:11:00,Humidity,30.974
2022-04-10 15:10:00,Temperature,17.534
2022-04-10 15:10:00,CO_2 concentration,502.0
2022-04-10 15:10:00,Humidity,30.8795
2022-04-10 15:09:00,Temperature,17.5435
2022-04-10 15:09:00,CO_2 concentration,502.5
2022-04-10 15:09:00,Humidity,31.0315
2022-04-10 15:08:00,Temperature,17.5325
2022-04-10 15:08:00,CO_2 concentration,503.0
2022-04-10 15:08:00,Humidity,31.000500000000002
2022-04-10 15:07:00,Temperature,17.5045
2022-04-10 15:07:00,CO_2 concentration,503.0
2022-04-10 15:07:00,Humidity,30.8575
2022-04-10 15:06:00,Temperature,17.490000000000002
2022-04-10 15:06:00,CO_2 concentration,501.0
2022-04-10 15:06:00,Humidity,30.839
2022-04-10 15:05:00,Temperature,17.5285
2022-04-10 15:05:00,CO_2 concentration,501.0
2022-04-10 15:05:00,Humidity,30.889499999999998
2022-04-10 15:04:00,Temperature,17.518
2022-04-10 15:04:00,CO_2 concentration,507.0
2022-04-10 15:04:00,Humidity,30.89
2022-04-10 15:03:00,Temperature,17.5475
2022-04-10 15:03:00,CO_2 concentration,508.0
2022-04-10 15:03:00,Humidity,30.8925
2022-04-10 15:02:00,Temperature,17.5245
2022-04-10 15:02:00,CO_2 concentration,506.0
2022-04-10 15:02:00,Humidity,30.871000000000002
2022-04-10 15:01:00,Temperature,17.515500000000003
2022-04-10 15:01:00,CO_2 concentration,503.5
2022-04-10 15:01:00,Humidity,30.875999999999998
2022-04-10 15:00:00,Temperature,17.5395
2022-04-10 15:00:00,CO_2 concentration,504.0
2022-04-10 15:00:00,Humidity,30.8425
2022-04-10 14:59:00,Temperature,17.533
2022-04-10 14:59:00,CO_2 concentration,498.0
2022-04-10 14:59:00,Humidity,30.8495
2022-04-10 14:58:00,Temperature,17.511499999999998
2022-04-10 14:58:00,CO_2 concentration,497.0
2022-04-10 14:58:00,Humidity,30.817500000000003
2022-04-10 14:57:00,Temperature,17.518
2022-04-10 14:57:00,CO_2 concentration,495.5
2022-04-10 14:57:00,Humidity,30.7455
2022-04-10 14:56:00,Temperature,17.5245
2022-04-10 14:56:00,CO_2 concentration,491.0
2022-04-10 14:56:00,Humidity,30.798
2022-04-10 14:55:00,Temperature,17.509999999999998
2022-04-10 14:55:00,CO_2 concentration,490.5
2022-04-10 14:55:00,Humidity,30.7405
2022-04-10 14:54:00,Temperature,17.5075
2022-04-10 14:54:00,CO_2 concentration,491.5
2022-04-10 14:54:00,Humidity,30.5945
2022-04-10 14:53:00,Temperature,17.526
2022-04-10 14:53:00,CO_2 concentration,492.5
2022-04-10 14:53:00,Humidity,30.551499999999997
2022-04-10 14:52:00,Temperature,17.5275
2022-04-10 14:52:00,CO_2 concentration,493.5
2022-04-10 14:52:00,Humidity,30.53
2022-04-10 14:51:00,Temperature,17.4995
2022-04-10 14:51:00,CO_2 concentration,494.0
2022-04-10 14:51:00,Humidity,30.430999999999997
2022-04-10 14:50:00,Temperature,17.5365
2022-04-10 14:50:00,CO_2 concentration,493.5
2022-04-10 14:50:00,Humidity,30.3335
2022-04-10 14:49:00,Temperature,17.506
2022-04-10 14:49:00,CO_2 concentration,492.0
2022-04-10 14:49:00,Humidity,30.247
2022-04-10 14:48:00,Temperature,17.514
2022-04-10 14:48:00,CO_2 concentration,491.5
2022-04-10 14:48:00,Humidity,30.1985
2022-04-10 14:47:00,Temperature,17.518
2022-04-10 14:47:00,CO_2 concentration,492.5
2022-04-10 14:47:00,Humidity,30.1055
2022-04-10 14:46:00,Temperature,17.53
2022-04-10 14:46:00,CO_2 concentration,495.5
2022-04-10 14:46:00,Humidity,30.063
2022-04-10 14:45:00,Temperature,17.531
2022-04-10 14:45:00,CO_2 concentration,494.5
2022-04-10 14:45:00,Humidity,30.0405
2022-04-10 14:44:00,Temperature,17.5155
2022-04-10 14:44:00,CO_2 concentration,490.5
2022-04-10 14:44:00,Humidity,29.979
2022-04-10 14:43:00,Temperature,17.549999999999997
2022-04-10 14:43:00,CO_2 concentration,505.0
2022-04-10 14:43:00,Humidity,29.939999999999998
2022-04-10 14:42:00,Temperature,17.5435
2022-04-10 14:42:00,CO_2 concentration,507.0
2022-04-10 14:42:00,Humidity,29.926000000000002
2022-04-10 14:41:00,Temperature,17.542
2022-04-10 14:41:00,CO_2 concentration,513.5
2022-04-10 14:41:00,Humidity,29.9545
2022-04-10 14:40:00,Temperature,17.5475
2022-04-10 14:40:00,CO_2 concentration,511.5
2022-04-10 14:40:00,Humidity,29.938499999999998
2022-04-10 14:39:00,Temperature,17.53
2022-04-10 14:39:00,CO_2 concentration,509.0
2022-04-10 14:39:00,Humidity,30.017
2022-04-10 14:38:00,Temperature,17.5325
2022-04-10 14:38:00,CO_2 concentration,510.0
2022-04-10 14:38:00,Humidity,29.9925
2022-04-10 14:37:00,Temperature,17.555500000000002
2022-04-10 14:37:00,CO_2 concentration,514.0
2022-04-10 14:37:00,Humidity,30.0155
2022-04-10 14:36:00,Temperature,17.527
2022-04-10 14:36:00,CO_2 concentration,516.0
2022-04-10 14:36:00,Humidity,30.0215
2022-04-10 14:35:00,Temperature,17.5045
2022-04-10 14:35:00,CO_2 concentration,512.5
2022-04-10 14:35:00,Humidity,30.0255
2022-04-10 14:34:00,Temperature,17.499000000000002
2022-04-10 14:34:00,CO_2 concentration,515.0
2022-04-10 14:34:00,Humidity,30.101
2022-04-10 14:33:00,Temperature,17.509999999999998
2022-04-10 14:33:00,CO_2 concentration,514.0
2022-04-10 14:33:00,Humidity,30.0875
2022-04-10 14:32:00,Temperature,17.514
