Time,Datastream Name,Value
2022-04-13 11:05:00,Temperature,18.2485
2022-04-13 11:05:00,CO_2 concentration,491.5
2022-04-13 11:05:00,Humidity,56.8375
2022-04-13 11:04:00,Temperature,18.262999999999998
2022-04-13 11:04:00,CO_2 concentration,491.0
2022-04-13 11:04:00,Humidity,56.7915
2022-04-13 11:03:00,Temperature,18.2365
2022-04-13 11:03:00,CO_2 concentration,489.5
2022-04-13 11:03:00,Humidity,56.695499999999996
2022-04-13 11:02:00,Temperature,18.256500000000003
2022-04-13 11:02:00,CO_2 concentration,490.0
2022-04-13 11:02:00,Humidity,56.6575
2022-04-13 11:01:00,Temperature,18.25
2022-04-13 11:01:00,CO_2 concentration,492.5
2022-04-13 11:01:00,Humidity,56.655
2022-04-13 11:00:00,Temperature,18.246000000000002
2022-04-13 11:00:00,CO_2 concentration,491.5
2022-04-13 11:00:00,Humidity,56.6125
2022-04-13 10:59:00,Temperature,18.2295
2022-04-13 10:59:00,CO_2 concentration,491.0
2022-04-13 10:59:00,Humidity,56.650000000000006
2022-04-13 10:58:00,Temperature,18.222
2022-04-13 10:58:00,CO_2 concentration,492.0
2022-04-13 10:58:00,Humidity,56.557500000000005
2022-04-13 10:57:00,Temperature,18.241500000000002
2022-04-13 10:57:00,CO_2 concentration,492.5
2022-04-13 10:57:00,Humidity,56.26049999999999
2022-04-13 10:56:00,Temperature,18.253999999999998
2022-04-13 10:56:00,CO_2 concentration,492.5
2022-04-13 10:56:00,Humidity,56.1065
2022-04-13 10:55:00,Temperature,18.2565
2022-04-13 10:55:00,CO_2 concentration,496.5
2022-04-13 10:55:00,Humidity,56.015
2022-04-13 10:54:00,Temperature,18.262999999999998
2022-04-13 10:54:00,CO_2 concentration,497.0
2022-04-13 10:54:00,Humidity,55.9355
2022-04-13 10:53:00,Temperature,18.319499999999998
2022-04-13 10:53:00,CO_2 concentration,497.0
2022-04-13 10:53:00,Humidity,55.7305
2022-04-13 10:52:00,Temperature,18.4405
2022-04-13 10:52:00,CO_2 concentration,497.0
2022-04-13 10:52:00,Humidity,55.317499999999995
2022-04-13 10:51:00,Temperature,18.5515
2022-04-13 10:51:00,CO_2 concentration,498.0
2022-04-13 10:51:00,Humidity,54.5845
2022-04-13 10:50:00,Temperature,18.5505
2022-04-13 10:50:00,CO_2 concentration,497.0
2022-04-13 10:50:00,Humidity,54.601
2022-04-13 10:49:00,Temperature,18.5285
2022-04-13 10:49:00,CO_2 concentration,495.5
2022-04-13 10:49:00,Humidity,54.6605
2022-04-13 10:48:00,Temperature,18.502000000000002
2022-04-13 10:48:00,CO_2 concentration,496.0
2022-04-13 10:48:00,Humidity,54.707
2022-04-13 10:47:00,Temperature,18.4715
2022-04-13 10:47:00,CO_2 concentration,497.5
2022-04-13 10:47:00,Humidity,54.753
2022-04-13 10:46:00,Temperature,18.4085
2022-04-13 10:46:00,CO_2 concentration,498.0
2022-04-13 10:46:00,Humidity,54.8265
2022-04-13 10:45:00,Temperature,18.387
2022-04-13 10:45:00,CO_2 concentration,497.0
2022-04-13 10:45:00,Humidity,54.88
2022-04-13 10:44:00,Temperature,18.33
2022-04-13 10:44:00,CO_2 concentration,500.5
2022-04-13 10:44:00,Humidity,54.841
2022-04-13 10:43:00,Temperature,18.252499999999998
2022-04-13 10:43:00,CO_2 concentration,498.5
2022-04-13 10:43:00,Humidity,54.5165
2022-04-13 10:42:00,Temperature,18.243
2022-04-13 10:42:00,CO_2 concentration,494.5
2022-04-13 10:42:00,Humidity,54.214
2022-04-13 10:41:00,Temperature,18.2045
2022-04-13 10:41:00,CO_2 concentration,496.5
2022-04-13 10:41:00,Humidity,54.286
2022-04-13 10:40:00,Temperature,18.211
2022-04-13 10:40:00,CO_2 concentration,497.5
2022-04-13 10:40:00,Humidity,54.3215
2022-04-13 10:39:00,Temperature,18.189500000000002
2022-04-13 10:39:00,CO_2 concentration,498.0
2022-04-13 10:39:00,Humidity,54.266000000000005
2022-04-13 10:38:00,Temperature,18.187
2022-04-13 10:38:00,CO_2 concentration,502.0
2022-04-13 10:38:00,Humidity,54.2625
2022-04-13 10:37:00,Temperature,18.1965
2022-04-13 10:37:00,CO_2 concentration,504.0
2022-04-13 10:37:00,Humidity,54.275499999999994
2022-04-13 10:36:00,Temperature,18.179
2022-04-13 10:36:00,CO_2 concentration,505.0
2022-04-13 10:36:00,Humidity,54.289500000000004
2022-04-13 10:35:00,Temperature,18.1815
2022-04-13 10:35:00,CO_2 concentration,509.0
2022-04-13 10:35:00,Humidity,54.3245
2022-04-13 10:34:00,Temperature,18.175
2022-04-13 10:34:00,CO_2 concentration,508.0
2022-04-13 10:34:00,Humidity,54.3405
2022-04-13 10:33:00,Temperature,18.1535
2022-04-13 10:33:00,CO_2 concentration,507.5
2022-04-13 10:33:00,Humidity,54.355
2022-04-13 10:32:00,Temperature,18.1415
2022-04-13 10:32:00,CO_2 concentration,507.5
2022-04-13 10:32:00,Humidity,54.4015
2022-04-13 10:31:00,Temperature,18.119
2022-04-13 10:31:00,CO_2 concentration,506.5
2022-04-13 10:31:00,Humidity,54.554
2022-04-13 10:30:00,Temperature,18.075
2022-04-13 10:30:00,CO_2 concentration,506.0
2022-04-13 10:30:00,Humidity,54.709
2022-04-13 10:29:00,Temperature,18.0375
2022-04-13 10:29:00,CO_2 concentration,508.0
2022-04-13 10:29:00,Humidity,54.8935
2022-04-13 10:28:00,Temperature,18.0185
2022-04-13 10:28:00,CO_2 concentration,510.0
2022-04-13 10:28:00,Humidity,55.167500000000004
2022-04-13 10:27:00,Temperature,17.959
2022-04-13 10:27:00,CO_2 concentration,511.5
2022-04-13 10:27:00,Humidity,55.584500000000006
2022-04-13 10:26:00,Temperature,17.927999999999997
2022-04-13 10:26:00,CO_2 concentration,512.5
2022-04-13 10:26:00,Humidity,55.716499999999996
2022-04-13 10:25:00,Temperature,17.936
2022-04-13 10:25:00,CO_2 concentration,510.0
2022-04-13 10:25:00,Humidity,55.4705
2022-04-13 10:24:00,Temperature,17.9745
2022-04-13 10:24:00,CO_2 concentration,512.0
2022-04-13 10:24:00,Humidity,55.2735
2022-04-13 10:23:00,Temperature,17.996
2022-04-13 10:23:00,CO_2 concentration,512.5
2022-04-13 10:23:00,Humidity,55.104
2022-04-13 10:22:00,Temperature,18.019
2022-04-13 10:22:00,CO_2 concentration,515.0
2022-04-13 10:22:00,Humidity,55.014
2022-04-13 10:21:00,Temperature,18.035
2022-04-13 10:21:00,CO_2 concentration,516.5
2022-04-13 10:21:00,Humidity,54.947
2022-04-13 10:20:00,Temperature,18.0415
2022-04-13 10:20:00,CO_2 concentration,517.0
2022-04-13 10:20:00,Humidity,54.828
2022-04-13 10:19:00,Temperature,18.0495
2022-04-13 10:19:00,CO_2 concentration,516.0
2022-04-13 10:19:00,Humidity,54.8335
2022-04-13 10:18:00,Temperature,18.0535
2022-04-13 10:18:00,CO_2 concentration,516.0
2022-04-13 10:18:00,Humidity,54.762
2022-04-13 10:17:00,Temperature,18.0775
2022-04-13 10:17:00,CO_2 concentration,518.0
2022-04-13 10:17:00,Humidity,54.643
2022-04-13 10:16:00,Temperature,18.076500000000003
2022-04-13 10:16:00,CO_2 concentration,520.5
2022-04-13 10:16:00,Humidity,54.6665
2022-04-13 10:15:00,Temperature,18.0935
2022-04-13 10:15:00,CO_2 concentration,519.5
2022-04-13 10:15:00,Humidity,54.492999999999995
2022-04-13 10:14:00,Temperature,18.0845
2022-04-13 10:14:00,CO_2 concentration,521.5
2022-04-13 10:14:00,Humidity,54.44199999999999
2022-04-13 10:13:00,Temperature,18.0735
2022-04-13 10:13:00,CO_2 concentration,536.0
2022-04-13 10:13:00,Humidity,54.4645
2022-04-13 10:12:00,Temperature,18.049500000000002
2022-04-13 10:12:00,CO_2 concentration,544.0
2022-04-13 10:12:00,Humidity,54.558499999999995
2022-04-13 10:11:00,Temperature,18.0485
2022-04-13 10:11:00,CO_2 concentration,547.5
2022-04-13 10:11:00,Humidity,54.525
2022-04-13 10:10:00,Temperature,18.052
2022-04-13 10:10:00,CO_2 concentration,550.5
2022-04-13 10:10:00,Humidity,54.504999999999995
2022-04-13 10:09:00,Temperature,18.1085
2022-04-13 10:09:00,CO_2 concentration,551.5
2022-04-13 10:09:00,Humidity,54.329499999999996
2022-04-13 10:08:00,Temperature,18.189999999999998
2022-04-13 10:08:00,CO_2 concentration,552.0
2022-04-13 10:08:00,Humidity,54.038
2022-04-13 10:07:00,Temperature,18.24
2022-04-13 10:07:00,CO_2 concentration,557.5
2022-04-13 10:07:00,Humidity,53.894999999999996
2022-04-13 10:06:00,Temperature,18.3485
2022-04-13 10:06:00,CO_2 concentration,576.0
2022-04-13 10:06:00,Humidity,53.5065
2022-04-13 10:05:00,Temperature,18.39
2022-04-13 10:05:00,CO_2 concentration,581.0
2022-04-13 10:05:00,Humidity,53.503
2022-04-13 10:04:00,Temperature,18.509
2022-04-13 10:04:00,CO_2 concentration,595.0
2022-04-13 10:04:00,Humidity,53.0405
2022-04-13 10:03:00,Temperature,18.6635
2022-04-13 10:03:00,CO_2 concentration,600.5
2022-04-13 10:03:00,Humidity,52.555
2022-04-13 10:02:00,Temperature,18.765500000000003
2022-04-13 10:02:00,CO_2 concentration,603.0
2022-04-13 10:02:00,Humidity,52.275
2022-04-13 10:01:00,Temperature,18.788
2022-04-13 10:01:00,CO_2 concentration,604.5
2022-04-13 10:01:00,Humidity,52.2825
2022-04-13 10:00:00,Temperature,18.8505
2022-04-13 10:00:00,CO_2 concentration,621.5
2022-04-13 10:00:00,Humidity,52.158
2022-04-13 09:59:00,Temperature,18.88
2022-04-13 09:59:00,CO_2 concentration,630.0
2022-04-13 09:59:00,Humidity,52.144000000000005
2022-04-13 09:58:00,Temperature,18.939999999999998
2022-04-13 09:58:00,CO_2 concentration,641.5
2022-04-13 09:58:00,Humidity,52.0405
2022-04-13 09:57:00,Temperature,19.049500000000002
2022-04-13 09:57:00,CO_2 concentration,659.5
2022-04-13 09:57:00,Humidity,51.914
2022-04-13 09:56:00,Temperature,19.1655
2022-04-13 09:56:00,CO_2 concentration,688.5
2022-04-13 09:56:00,Humidity,51.942499999999995
2022-04-13 09:55:00,Temperature,19.365000000000002
2022-04-13 09:55:00,CO_2 concentration,726.5
2022-04-13 09:55:00,Humidity,51.6655
2022-04-13 09:54:00,Temperature,19.5955
2022-04-13 09:54:00,CO_2 concentration,779.0
2022-04-13 09:54:00,Humidity,51.69799999999999
2022-04-13 09:53:00,Temperature,19.582
2022-04-13 09:53:00,CO_2 concentration,788.5
2022-04-13 09:53:00,Humidity,51.64
2022-04-13 09:52:00,Temperature,19.734
2022-04-13 09:52:00,CO_2 concentration,795.0
2022-04-13 09:52:00,Humidity,51.4935
2022-04-13 09:51:00,Temperature,19.773
2022-04-13 09:51:00,CO_2 concentration,799.0
2022-04-13 09:51:00,Humidity,51.8705
2022-04-13 09:50:00,Temperature,19.8095
2022-04-13 09:50:00,CO_2 concentration,801.5
2022-04-13 09:50:00,Humidity,51.7685
2022-04-13 09:49:00,Temperature,19.8495
2022-04-13 09:49:00,CO_2 concentration,803.5
2022-04-13 09:49:00,Humidity,51.641999999999996
2022-04-13 09:48:00,Temperature,19.885
2022-04-13 09:48:00,CO_2 concentration,806.0
2022-04-13 09:48:00,Humidity,51.665000000000006
2022-04-13 09:47:00,Temperature,19.936
2022-04-13 09:47:00,CO_2 concentration,805.0
2022-04-13 09:47:00,Humidity,51.769999999999996
2022-04-13 09:46:00,Temperature,19.9345
2022-04-13 09:46:00,CO_2 concentration,814.0
2022-04-13 09:46:00,Humidity,51.729
2022-04-13 09:45:00,Temperature,19.9735
2022-04-13 09:45:00,CO_2 concentration,841.0
2022-04-13 09:45:00,Humidity,51.755
2022-04-13 09:44:00,Temperature,19.969
2022-04-13 09:44:00,CO_2 concentration,842.5
2022-04-13 09:44:00,Humidity,51.704499999999996
2022-04-13 09:43:00,Temperature,19.950499999999998
2022-04-13 09:43:00,CO_2 concentration,846.5
2022-04-13 09:43:00,Humidity,51.6975
2022-04-13 09:42:00,Temperature,19.982999999999997
2022-04-13 09:42:00,CO_2 concentration,852.5
2022-04-13 09:42:00,Humidity,51.813
2022-04-13 09:41:00,Temperature,19.965
2022-04-13 09:41:00,CO_2 concentration,852.5
2022-04-13 09:41:00,Humidity,51.699
2022-04-13 09:40:00,Temperature,19.9295
2022-04-13 09:40:00,CO_2 concentration,851.0
2022-04-13 09:40:00,Humidity,51.688
2022-04-13 09:39:00,Temperature,19.908
2022-04-13 09:39:00,CO_2 concentration,852.0
2022-04-13 09:39:00,Humidity,51.6545
2022-04-13 09:38:00,Temperature,19.912
2022-04-13 09:38:00,CO_2 concentration,854.5
2022-04-13 09:38:00,Humidity,51.6995
2022-04-13 09:37:00,Temperature,19.896
2022-04-13 09:37:00,CO_2 concentration,856.0
2022-04-13 09:37:00,Humidity,51.673
2022-04-13 09:36:00,Temperature,19.86
2022-04-13 09:36:00,CO_2 concentration,857.0
2022-04-13 09:36:00,Humidity,51.575500000000005
2022-04-13 09:35:00,Temperature,19.8825
2022-04-13 09:35:00,CO_2 concentration,856.5
2022-04-13 09:35:00,Humidity,51.673500000000004
2022-04-13 09:34:00,Temperature,19.8735
2022-04-13 09:34:00,CO_2 concentration,855.5
2022-04-13 09:34:00,Humidity,51.673
2022-04-13 09:33:00,Temperature,19.8175
2022-04-13 09:33:00,CO_2 concentration,860.0
2022-04-13 09:33:00,Humidity,51.6695
2022-04-13 09:32:00,Temperature,19.847
2022-04-13 09:32:00,CO_2 concentration,867.5
2022-04-13 09:32:00,Humidity,51.6845
2022-04-13 09:31:00,Temperature,19.851
2022-04-13 09:31:00,CO_2 concentration,873.5
2022-04-13 09:31:00,Humidity,51.6725
2022-04-13 09:30:00,Temperature,19.8545
2022-04-13 09:30:00,CO_2 concentration,873.5
2022-04-13 09:30:00,Humidity,51.694500000000005
2022-04-13 09:29:00,Temperature,19.788
2022-04-13 09:29:00,CO_2 concentration,876.5
2022-04-13 09:29:00,Humidity,51.7865
2022-04-13 09:28:00,Temperature,19.773
2022-04-13 09:28:00,CO_2 concentration,876.0
2022-04-13 09:28:00,Humidity,51.6355
2022-04-13 09:27:00,Temperature,19.768
2022-04-13 09:27:00,CO_2 concentration,876.5
2022-04-13 09:27:00,Humidity,51.462
2022-04-13 09:26:00,Temperature,19.7665
2022-04-13 09:26:00,CO_2 concentration,872.5
2022-04-13 09:26:00,Humidity,51.4545
2022-04-13 09:25:00,Temperature,19.744
2022-04-13 09:25:00,CO_2 concentration,872.5
2022-04-13 09:25:00,Humidity,51.447500000000005
2022-04-13 09:24:00,Temperature,19.701999999999998
2022-04-13 09:24:00,CO_2 concentration,874.5
2022-04-13 09:24:00,Humidity,51.567499999999995
2022-04-13 09:23:00,Temperature,19.676000000000002
2022-04-13 09:23:00,CO_2 concentration,877.0
2022-04-13 09:23:00,Humidity,51.519499999999994
2022-04-13 09:22:00,Temperature,19.6355
2022-04-13 09:22:00,CO_2 concentration,879.5
2022-04-13 09:22:00,Humidity,51.589
2022-04-13 09:21:00,Temperature,19.61
2022-04-13 09:21:00,CO_2 concentration,879.5
2022-04-13 09:21:00,Humidity,51.665499999999994
2022-04-13 09:20:00,Temperature,19.529
2022-04-13 09:20:00,CO_2 concentration,874.0
2022-04-13 09:20:00,Humidity,51.569500000000005
2022-04-13 09:19:00,Temperature,19.496499999999997
2022-04-13 09:19:00,CO_2 concentration,870.5
2022-04-13 09:19:00,Humidity,51.755
2022-04-13 09:18:00,Temperature,19.4605
2022-04-13 09:18:00,CO_2 concentration,866.5
2022-04-13 09:18:00,Humidity,51.677499999999995
2022-04-13 09:17:00,Temperature,19.391
2022-04-13 09:17:00,CO_2 concentration,861.0
2022-04-13 09:17:00,Humidity,51.5085
2022-04-13 09:16:00,Temperature,19.3475
2022-04-13 09:16:00,CO_2 concentration,845.0
2022-04-13 09:16:00,Humidity,51.59
2022-04-13 09:15:00,Temperature,19.244500000000002
2022-04-13 09:15:00,CO_2 concentration,831.0
2022-04-13 09:15:00,Humidity,51.698
2022-04-13 09:14:00,Temperature,19.134
2022-04-13 09:14:00,CO_2 concentration,825.5
2022-04-13 09:14:00,Humidity,51.575500000000005
2022-04-13 09:13:00,Temperature,19.1045
2022-04-13 09:13:00,CO_2 concentration,829.5
2022-04-13 09:13:00,Humidity,51.541
2022-04-13 09:12:00,Temperature,19.083
2022-04-13 09:12:00,CO_2 concentration,823.0
2022-04-13 09:12:00,Humidity,51.78
2022-04-13 09:11:00,Temperature,18.996000000000002
2022-04-13 09:11:00,CO_2 concentration,808.0
2022-04-13 09:11:00,Humidity,51.774
2022-04-13 09:10:00,Temperature,18.928
2022-04-13 09:10:00,CO_2 concentration,805.0
2022-04-13 09:10:00,Humidity,51.569
2022-04-13 09:09:00,Temperature,18.899
2022-04-13 09:09:00,CO_2 concentration,817.0
2022-04-13 09:09:00,Humidity,51.7695
2022-04-13 09:08:00,Temperature,18.86
2022-04-13 09:08:00,CO_2 concentration,800.5
2022-04-13 09:08:00,Humidity,51.897
2022-04-13 09:07:00,Temperature,18.7665
2022-04-13 09:07:00,CO_2 concentration,770.5
2022-04-13 09:07:00,Humidity,51.6665
2022-04-13 09:06:00,Temperature,18.7305
2022-04-13 09:06:00,CO_2 concentration,710.5
2022-04-13 09:06:00,Humidity,51.405
2022-04-13 09:05:00,Temperature,18.6465
2022-04-13 09:05:00,CO_2 concentration,700.0
2022-04-13 09:05:00,Humidity,51.1215
2022-04-13 09:04:00,Temperature,18.581
2022-04-13 09:04:00,CO_2 concentration,661.0
2022-04-13 09:04:00,Humidity,51.004000000000005
2022-04-13 09:03:00,Temperature,18.5625
2022-04-13 09:03:00,CO_2 concentration,648.5
2022-04-13 09:03:00,Humidity,51.155
2022-04-13 09:02:00,Temperature,18.487000000000002
2022-04-13 09:02:00,CO_2 concentration,609.5
2022-04-13 09:02:00,Humidity,50.9655
2022-04-13 09:01:00,Temperature,18.4165
2022-04-13 09:01:00,CO_2 concentration,571.0
2022-04-13 09:01:00,Humidity,50.6015
2022-04-13 09:00:00,Temperature,18.359499999999997
2022-04-13 09:00:00,CO_2 concentration,556.0
2022-04-13 09:00:00,Humidity,50.342
2022-04-13 08:59:00,Temperature,18.314
2022-04-13 08:59:00,CO_2 concentration,545.5
2022-04-13 08:59:00,Humidity,50.2185
2022-04-13 08:58:00,Temperature,18.299500000000002
2022-04-13 08:58:00,CO_2 concentration,538.0
2022-04-13 08:58:00,Humidity,50.188500000000005
2022-04-13 08:57:00,Temperature,18.3125
2022-04-13 08:57:00,CO_2 concentration,534.5
2022-04-13 08:57:00,Humidity,50.009
2022-04-13 08:56:00,Temperature,18.3405
2022-04-13 08:56:00,CO_2 concentration,532.5
2022-04-13 08:56:00,Humidity,49.835
2022-04-13 08:55:00,Temperature,18.290999999999997
2022-04-13 08:55:00,CO_2 concentration,527.5
2022-04-13 08:55:00,Humidity,49.911500000000004
2022-04-13 08:54:00,Temperature,18.25
2022-04-13 08:54:00,CO_2 concentration,525.5
2022-04-13 08:54:00,Humidity,49.647499999999994
2022-04-13 08:53:00,Temperature,18.276
2022-04-13 08:53:00,CO_2 concentration,524.5
2022-04-13 08:53:00,Humidity,49.5285
2022-04-13 08:52:00,Temperature,18.2655
2022-04-13 08:52:00,CO_2 concentration,522.5
2022-04-13 08:52:00,Humidity,49.435500000000005
2022-04-13 08:51:00,Temperature,18.283
2022-04-13 08:51:00,CO_2 concentration,522.0
2022-04-13 08:51:00,Humidity,49.2945
2022-04-13 08:50:00,Temperature,18.2815
2022-04-13 08:50:00,CO_2 concentration,522.5
2022-04-13 08:50:00,Humidity,49.166
2022-04-13 08:49:00,Temperature,18.298000000000002
2022-04-13 08:49:00,CO_2 concentration,521.5
2022-04-13 08:49:00,Humidity,49.1185
2022-04-13 08:48:00,Temperature,18.3155
2022-04-13 08:48:00,CO_2 concentration,522.0
2022-04-13 08:48:00,Humidity,49.041
2022-04-13 08:47:00,Temperature,18.2965
2022-04-13 08:47:00,CO_2 concentration,521.5
2022-04-13 08:47:00,Humidity,49.028000000000006
2022-04-13 08:46:00,Temperature,18.2895
2022-04-13 08:46:00,CO_2 concentration,519.0
2022-04-13 08:46:00,Humidity,49.079499999999996
2022-04-13 08:45:00,Temperature,18.3155
2022-04-13 08:45:00,CO_2 concentration,517.5
2022-04-13 08:45:00,Humidity,49.047
2022-04-13 08:44:00,Temperature,18.3005
2022-04-13 08:44:00,CO_2 concentration,519.0
2022-04-13 08:44:00,Humidity,48.9965
2022-04-13 08:43:00,Temperature,18.287
2022-04-13 08:43:00,CO_2 concentration,519.5
2022-04-13 08:43:00,Humidity,48.9375
2022-04-13 08:42:00,Temperature,18.268
2022-04-13 08:42:00,CO_2 concentration,520.0
2022-04-13 08:42:00,Humidity,48.886
2022-04-13 08:41:00,Temperature,18.2565
2022-04-13 08:41:00,CO_2 concentration,520.5
2022-04-13 08:41:00,Humidity,48.896
2022-04-13 08:40:00,Temperature,18.2365
2022-04-13 08:40:00,CO_2 concentration,520.5
2022-04-13 08:40:00,Humidity,48.976
2022-04-13 08:39:00,Temperature,18.243
2022-04-13 08:39:00,CO_2 concentration,521.0
2022-04-13 08:39:00,Humidity,48.898
2022-04-13 08:38:00,Temperature,18.214
2022-04-13 08:38:00,CO_2 concentration,521.0
2022-04-13 08:38:00,Humidity,48.9815
2022-04-13 08:37:00,Temperature,18.2245
2022-04-13 08:37:00,CO_2 concentration,519.5
2022-04-13 08:37:00,Humidity,48.8925
2022-04-13 08:36:00,Temperature,18.231
2022-04-13 08:36:00,CO_2 concentration,520.0
2022-04-13 08:36:00,Humidity,48.841499999999996
2022-04-13 08:35:00,Temperature,18.211
2022-04-13 08:35:00,CO_2 concentration,516.5
2022-04-13 08:35:00,Humidity,48.7875
2022-04-13 08:34:00,Temperature,18.2055
2022-04-13 08:34:00,CO_2 concentration,514.5
2022-04-13 08:34:00,Humidity,48.7145
2022-04-13 08:33:00,Temperature,18.207
2022-04-13 08:33:00,CO_2 concentration,520.0
2022-04-13 08:33:00,Humidity,48.717
2022-04-13 08:32:00,Temperature,18.198999999999998
2022-04-13 08:32:00,CO_2 concentration,519.5
2022-04-13 08:32:00,Humidity,48.697
2022-04-13 08:31:00,Temperature,18.1685
2022-04-13 08:31:00,CO_2 concentration,519.5
2022-04-13 08:31:00,Humidity,48.732
2022-04-13 08:30:00,Temperature,18.171999999999997
2022-04-13 08:30:00,CO_2 concentration,519.0
2022-04-13 08:30:00,Humidity,48.707499999999996
2022-04-13 08:29:00,Temperature,18.179000000000002
2022-04-13 08:29:00,CO_2 concentration,514.5
2022-04-13 08:29:00,Humidity,48.6305
2022-04-13 08:28:00,Temperature,18.1655
2022-04-13 08:28:00,CO_2 concentration,515.0
2022-04-13 08:28:00,Humidity,48.626000000000005
2022-04-13 08:27:00,Temperature,18.158
2022-04-13 08:27:00,CO_2 concentration,513.0
2022-04-13 08:27:00,Humidity,48.6625
2022-04-13 08:26:00,Temperature,18.1535
2022-04-13 08:26:00,CO_2 concentration,510.0
2022-04-13 08:26:00,Humidity,48.668000000000006
2022-04-13 08:25:00,Temperature,18.147
2022-04-13 08:25:00,CO_2 concentration,506.0
2022-04-13 08:25:00,Humidity,48.7325
2022-04-13 08:24:00,Temperature,18.115000000000002
2022-04-13 08:24:00,CO_2 concentration,507.5
2022-04-13 08:24:00,Humidity,48.7345
2022-04-13 08:23:00,Temperature,18.124499999999998
2022-04-13 08:23:00,CO_2 concentration,507.5
2022-04-13 08:23:00,Humidity,48.674
2022-04-13 08:22:00,Temperature,18.103
2022-04-13 08:22:00,CO_2 concentration,510.5
2022-04-13 08:22:00,Humidity,48.732
2022-04-13 08:21:00,Temperature,18.1015
2022-04-13 08:21:00,CO_2 concentration,511.0
2022-04-13 08:21:00,Humidity,48.75449999999999
2022-04-13 08:20:00,Temperature,18.087
2022-04-13 08:20:00,CO_2 concentration,513.0
2022-04-13 08:20:00,Humidity,48.7355
2022-04-13 08:19:00,Temperature,18.088
2022-04-13 08:19:00,CO_2 concentration,511.5
2022-04-13 08:19:00,Humidity,48.7635
2022-04-13 08:18:00,Temperature,18.107
2022-04-13 08:18:00,CO_2 concentration,514.5
2022-04-13 08:18:00,Humidity,48.707499999999996
2022-04-13 08:17:00,Temperature,18.0885
2022-04-13 08:17:00,CO_2 concentration,515.0
2022-04-13 08:17:00,Humidity,48.7375
2022-04-13 08:16:00,Temperature,18.0655
2022-04-13 08:16:00,CO_2 concentration,514.5
2022-04-13 08:16:00,Humidity,48.7235
2022-04-13 08:15:00,Temperature,18.058999999999997
2022-04-13 08:15:00,CO_2 concentration,515.0
2022-04-13 08:15:00,Humidity,48.744
2022-04-13 08:14:00,Temperature,18.037
2022-04-13 08:14:00,CO_2 concentration,518.0
2022-04-13 08:14:00,Humidity,48.719
2022-04-13 08:13:00,Temperature,18.055
2022-04-13 08:13:00,CO_2 concentration,515.5
2022-04-13 08:13:00,Humidity,48.7175
2022-04-13 08:12:00,Temperature,18.0285
2022-04-13 08:12:00,CO_2 concentration,515.0
2022-04-13 08:12:00,Humidity,48.7975
2022-04-13 08:11:00,Temperature,18.011
2022-04-13 08:11:00,CO_2 concentration,517.5
2022-04-13 08:11:00,Humidity,48.825
2022-04-13 08:10:00,Temperature,18.012
2022-04-13 08:10:00,CO_2 concentration,518.0
2022-04-13 08:10:00,Humidity,48.827
2022-04-13 08:09:00,Temperature,17.997500000000002
2022-04-13 08:09:00,CO_2 concentration,518.0
2022-04-13 08:09:00,Humidity,48.91
2022-04-13 08:08:00,Temperature,17.9815
2022-04-13 08:08:00,CO_2 concentration,513.5
2022-04-13 08:08:00,Humidity,48.9525
2022-04-13 08:07:00,Temperature,17.976
2022-04-13 08:07:00,CO_2 concentration,514.0
2022-04-13 08:07:00,Humidity,48.929500000000004
2022-04-13 08:06:00,Temperature,17.956000000000003
2022-04-13 08:06:00,CO_2 concentration,516.5
2022-04-13 08:06:00,Humidity,48.9845
2022-04-13 08:05:00,Temperature,17.939
2022-04-13 08:05:00,CO_2 concentration,513.5
2022-04-13 08:05:00,Humidity,48.9915
2022-04-13 08:04:00,Temperature,17.930999999999997
2022-04-13 08:04:00,CO_2 concentration,515.0
2022-04-13 08:04:00,Humidity,49.036
2022-04-13 08:03:00,Temperature,17.9185
2022-04-13 08:03:00,CO_2 concentration,514.0
2022-04-13 08:03:00,Humidity,48.9885
2022-04-13 08:02:00,Temperature,17.905
2022-04-13 08:02:00,CO_2 concentration,521.5
2022-04-13 08:02:00,Humidity,49.081
2022-04-13 08:01:00,Temperature,17.8935
2022-04-13 08:01:00,CO_2 concentration,521.5
2022-04-13 08:01:00,Humidity,49.0985
2022-04-13 08:00:00,Temperature,17.865000000000002
2022-04-13 08:00:00,CO_2 concentration,519.0
2022-04-13 08:00:00,Humidity,49.150999999999996
2022-04-13 07:59:00,Temperature,17.856
2022-04-13 07:59:00,CO_2 concentration,518.0
2022-04-13 07:59:00,Humidity,49.1475
2022-04-13 07:58:00,Temperature,17.861
2022-04-13 07:58:00,CO_2 concentration,519.0
2022-04-13 07:58:00,Humidity,49.123999999999995
2022-04-13 07:57:00,Temperature,17.874499999999998
2022-04-13 07:57:00,CO_2 concentration,519.0
2022-04-13 07:57:00,Humidity,49.1285
2022-04-13 07:56:00,Temperature,17.865000000000002
2022-04-13 07:56:00,CO_2 concentration,517.5
2022-04-13 07:56:00,Humidity,49.067
2022-04-13 07:55:00,Temperature,17.864
2022-04-13 07:55:00,CO_2 concentration,518.0
2022-04-13 07:55:00,Humidity,49.1295
2022-04-13 07:54:00,Temperature,17.866500000000002
2022-04-13 07:54:00,CO_2 concentration,518.0
2022-04-13 07:54:00,Humidity,49.102000000000004
2022-04-13 07:53:00,Temperature,17.8225
